"mech","lines","stmts","has_error_arguments","empty","noUsageOfErrorArg","consoleLog","reassigningError","alert","throwLiteral","throwUndefined","throwNull","throwErrorObject","rethrow","returnLiteral","returnUndefined","returnNull","returnErrorObject","rereturn","continue","break","file"
"callback",9,9,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/node/deps/v8/test/mjsunit/asm/sqlite3/sqlite-pointer-masking.js"
"callback",41,12,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,true,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/node/deps/v8/test/mjsunit/asm/sqlite3/sqlite-pointer-masking.js"
"callback",12,12,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/node/deps/v8/test/mjsunit/asm/sqlite3/sqlite-pointer-masking.js"
"callback",56,15,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,true,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/node/deps/v8/test/mjsunit/asm/sqlite3/sqlite-pointer-masking.js"
"callback",40,7,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/node/deps/v8/test/mjsunit/asm/sqlite3/sqlite-pointer-masking.js"
"callback",6,6,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/node/deps/v8/test/mjsunit/asm/sqlite3/sqlite-pointer-masking.js"
"callback",7,7,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/node/deps/v8/test/mjsunit/asm/sqlite3/sqlite-pointer-masking.js"
"callback",14,8,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/node/deps/v8/test/mjsunit/asm/sqlite3/sqlite-pointer-masking.js"
"callback",160,34,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,true,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/node/deps/v8/test/mjsunit/asm/sqlite3/sqlite-pointer-masking.js"
"callback",26,7,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,true,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/node/deps/v8/test/mjsunit/asm/sqlite3/sqlite-pointer-masking.js"
"callback",319,13,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,true,true,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/node/deps/v8/test/mjsunit/asm/sqlite3/sqlite-pointer-masking.js"
"callback",24,12,true,false,false,false,true,false,false,false,false,false,false,true,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/node/deps/v8/test/mjsunit/asm/sqlite3/sqlite-pointer-masking.js"
"callback",30,9,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,true,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/node/deps/v8/test/mjsunit/asm/sqlite3/sqlite-pointer-masking.js"
"callback",1059,22,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,true,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/node/deps/v8/test/mjsunit/asm/sqlite3/sqlite-pointer-masking.js"
"callback",59,14,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,true,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/node/deps/v8/test/mjsunit/asm/sqlite3/sqlite-pointer-masking.js"
"callback",162,15,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,true,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/node/deps/v8/test/mjsunit/asm/sqlite3/sqlite-pointer-masking.js"
"callback",77,23,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,true,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/node/deps/v8/test/mjsunit/asm/sqlite3/sqlite-pointer-masking.js"
"callback",14,11,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/node/deps/v8/test/mjsunit/asm/sqlite3/sqlite-pointer-masking.js"
"callback",241,15,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,true,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/node/deps/v8/test/mjsunit/asm/sqlite3/sqlite-pointer-masking.js"
"callback",15,8,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/node/deps/v8/test/mjsunit/asm/sqlite3/sqlite-pointer-masking.js"
"callback",52,6,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,true,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/node/deps/v8/test/mjsunit/asm/sqlite3/sqlite-pointer-masking.js"
"callback",123,10,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,true,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/node/deps/v8/test/mjsunit/asm/sqlite3/sqlite-pointer-masking.js"
"callback",62,16,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,true,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/node/deps/v8/test/mjsunit/asm/sqlite3/sqlite-pointer-masking.js"
"callback",20,5,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,true,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/node/deps/v8/test/mjsunit/asm/sqlite3/sqlite-pointer-masking.js"
"callback",11,7,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/node/deps/v8/test/mjsunit/asm/sqlite3/sqlite-pointer-masking.js"
"callback",14,10,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/node/deps/v8/test/mjsunit/asm/sqlite3/sqlite-pointer-masking.js"
"callback",13,11,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/node/deps/v8/test/mjsunit/asm/sqlite3/sqlite-pointer-masking.js"
"callback",39,5,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,true,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/node/deps/v8/test/mjsunit/asm/sqlite3/sqlite-pointer-masking.js"
"callback",17,15,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/node/deps/v8/test/mjsunit/asm/sqlite3/sqlite-pointer-masking.js"
"callback",301,14,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,true,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/node/deps/v8/test/mjsunit/asm/sqlite3/sqlite-pointer-masking.js"
"callback",131,25,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,true,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/node/deps/v8/test/mjsunit/asm/sqlite3/sqlite-pointer-masking.js"
"callback",77,33,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/node/deps/v8/test/mjsunit/asm/sqlite3/sqlite-pointer-masking.js"
"callback",72,19,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,true,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/node/deps/v8/test/mjsunit/asm/sqlite3/sqlite-pointer-masking.js"
"callback",125,27,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,true,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/node/deps/v8/test/mjsunit/asm/sqlite3/sqlite-pointer-masking.js"
"callback",53,9,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,true,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/node/deps/v8/test/mjsunit/asm/sqlite3/sqlite-pointer-masking.js"
"callback",30,12,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/node/deps/v8/test/mjsunit/asm/sqlite3/sqlite-pointer-masking.js"
"callback",37,12,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/node/deps/v8/test/mjsunit/asm/sqlite3/sqlite-pointer-masking.js"
"callback",86,18,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,true,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/node/deps/v8/test/mjsunit/asm/sqlite3/sqlite-pointer-masking.js"
"callback",16,11,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/node/deps/v8/test/mjsunit/asm/sqlite3/sqlite-pointer-masking.js"
"callback",16,14,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/node/deps/v8/test/mjsunit/asm/sqlite3/sqlite-pointer-masking.js"
"callback",77,16,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,true,true,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/node/deps/v8/test/mjsunit/asm/sqlite3/sqlite-pointer-masking.js"
"callback",35,11,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,true,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/node/deps/v8/test/mjsunit/asm/sqlite3/sqlite-pointer-masking.js"
"callback",14,7,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/node/deps/v8/test/mjsunit/asm/sqlite3/sqlite-pointer-masking.js"
"callback",36,14,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,true,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/node/deps/v8/test/mjsunit/asm/sqlite3/sqlite-pointer-masking.js"
"callback",154,18,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,true,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/node/deps/v8/test/mjsunit/asm/sqlite3/sqlite-pointer-masking.js"
"callback",120,10,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,true,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/node/deps/v8/test/mjsunit/asm/sqlite3/sqlite-pointer-masking.js"
"callback",54,13,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,true,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/node/deps/v8/test/mjsunit/asm/sqlite3/sqlite-pointer-masking.js"
"callback",24,14,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/node/deps/v8/test/mjsunit/asm/sqlite3/sqlite-pointer-masking.js"
"callback",112,15,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,true,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/node/deps/v8/test/mjsunit/asm/sqlite3/sqlite-pointer-masking.js"
"callback",16,7,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/node/deps/v8/test/mjsunit/asm/sqlite3/sqlite-pointer-masking.js"
"callback",210,18,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,true,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/node/deps/v8/test/mjsunit/asm/sqlite3/sqlite-pointer-masking.js"
"callback",245,15,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,true,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/node/deps/v8/test/mjsunit/asm/sqlite3/sqlite-pointer-masking.js"
"callback",42,14,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,true,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/node/deps/v8/test/mjsunit/asm/sqlite3/sqlite-pointer-masking.js"
"callback",42,18,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/node/deps/v8/test/mjsunit/asm/sqlite3/sqlite-pointer-masking.js"
"callback",70,36,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/node/deps/v8/test/mjsunit/asm/sqlite3/sqlite-pointer-masking.js"
"callback",61,8,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/node/deps/v8/test/mjsunit/asm/sqlite3/sqlite-pointer-masking.js"
"callback",26,7,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,true,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/node/deps/v8/test/mjsunit/asm/sqlite3/sqlite-pointer-masking.js"
